0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	6.66133814775094e-16	3.5527136788005e-15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33066907387547e-16	2.33146835171283e-15	1.36557432028894e-14	7.061018436616e-14	3.26072502332408e-13	1.36279876272738e-12	5.19495557682603e-12	1.81910042584832e-11	5.88870063822355e-11	1.77255765620998e-10	4.98788232938807e-10	1.31853705731544e-09	3.28914973035666e-09	7.77477981994679e-09	1.74807155417511e-08	3.75160472687597e-08
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.11022302462516e-15	1.04360964314765e-14	7.84927678409986e-14	4.96380714309907e-13	2.68751687571012e-12	1.26629817742696e-11	5.26741983364332e-11	1.95901073141158e-10	6.5873340115985e-10	2.02254557546411e-09	5.71971658924753e-09	1.50127305031944e-08	3.68196561018053e-08	8.48821198884409e-08	1.84907258615752e-07	3.82403175347434e-07	7.53932632879817e-07	1.42240004408212e-06	2.57674742865088e-06	4.49609262587192e-06	7.57793386885197e-06	1.23696069802559e-05	1.96017945445215e-05	3.02225521389143e-05	4.54300012970865e-05	6.67016391902031e-05	9.58180792193231e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.33226762955019e-15	1.29896093881143e-14	9.82547376793264e-14	6.12399020383236e-13	3.21942472680803e-12	1.45776724025382e-11	5.78949110874305e-11	2.04861239083698e-10	6.54689635837258e-10	1.91177207398141e-09	5.15257214672715e-09	1.29286540362372e-08	3.04265822537175e-08	6.75932565474824e-08	1.42528368551886e-07	2.86629772028313e-07	5.52033309952904e-07	1.02189380590811e-06	1.82398806902739e-06	3.14797063283301e-06	5.26637751163683e-06	8.55913459374413e-06	1.35410343430342e-05	2.08913107240249e-05	3.14841011344047e-05	4.64183638806404e-05	6.7045647980879e-05	9.49939239209829e-05	0.000132185769151971	0.000180849210160372	0.000243519399780845	0.000323029638402916	0.000422490565969325
0	0	0	2.19824158875781e-14	2.38270514429928e-11	1.65236724303242e-08	1.55253160993851e-06	4.04304086928375e-05	0.000439497240731668	0.00253612811858006	0.00903605396763241	0.0222916635246468	0.041817300134905	0.0644394857084244	0.0867203906037617	0.106655664676137	0.123649700793371	0.137866145358464	0.149744634614271	0.159776969752945	0.168400412822116	0.176010793527361	0.182973620847302	0.189568603209672	0.195970820301605	0.20226002495669	0.208448911069117	0.214514802918674	0.220423872861362	0.226145120572883	0.231656231542915	0.236944560593283	0.242005829270293	0.246842107150225	0.251459849527294	0.255868271507051	0.260078150409147	0.264100958543685	0.267948222960038	0.271631162708698	0.275160494717849	0.278546307511611	0.281797996564952	0.284924249234791	0.287933063728949	0.290831788268309	0.293627171778844	0.296325418605733	0.2989322409059	0.301452907349179
0	0	0	0	0	1.77635683940025e-15	1.93738358689188e-11	1.22435852567548e-08	1.26613961681787e-06	3.62491568296486e-05	0.000387346356710117	0.00198635632498168	0.00615169162504303	0.0132325544508426	0.0221727396475857	0.0315079771490662	0.0402375669596793	0.0479499503015094	0.0546061429489896	0.0603424837533179	0.0653382432662448	0.0698080082253565	0.0739906122070133	0.078097222089709	0.0822619777955601	0.0865183777560041	0.0908174620031621	0.0950720835158727	0.0991975897227281	0.103133390871084	0.10684727676264	0.110330676430023	0.113591446290152	0.116647414532227	0.119521623519106	0.122239061920817	0.124824954873094	0.127303521155483	0.129697047534835	0.132025348731839	0.134305275614007	0.136550209795325	0.138769760658941	0.140969755214561	0.143152541521142	0.14531756071314	0.1474620897143	0.14958202664468	0.15167260662719	0.153728992939139
0	0	0	0	0	0	0	0	0	4.44089209850063e-15	4.59376980899151e-12	9.96597360192197e-10	3.7748973502616e-08	6.33436319064096e-07	6.31147018714806e-06	4.07974652741894e-05	0.000189107770562247	0.000672590129516482	0.00192250672105665	0.00456644983997179	0.00926829504619342	0.016437911182867	0.0259723779548029	0.0372267947487306	0.0492460328164024	0.0610970078701449	0.0721041293903167	0.081912160190174	0.0904275108069515	0.0977211396968638	0.103944802082103	0.109276055114766	0.113888447451736	0.117938395701206	0.121561452709537	0.124872862472737	0.127970504788155	0.130937175162121	0.133841900440375	0.136740097263359	0.139673036530178	0.142667278851734	0.145734802519029	0.148874301143071	0.152073647304353	0.155313115507641	0.158568795641677	0.161815655342357	0.16502989906785	0.168190550426653
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22124532708767e-15	9.85878045867139e-14	3.81117359893324e-12	8.29700752547069e-11	1.13959208736247e-09	1.07582246444693e-08	7.45246336864014e-08	3.99532172457029e-07	1.73070820119747e-06	6.26991700447554e-06	1.95377018457066e-05	5.35568562527455e-05	0.000131438529963557	0.0002927846479297	0.000598433356550632	0.00113239740411575	0.00199891242017969	0.00331364498090614	0.00519007155067719	0.00772391219761737	0.0109792148245865	0.0149788411941597	0.0197007929425528	0.0250802070846998	0.0310161726137796	0.0373820956212328	0.0440380505044883	0.0508432721940166	0.0576669804328475	0.0643962383038557	0.0709403138152374	0.0772317727606535	0.0832250848187994	0.0888937027064047	0.0942264663098261	0.0992240081965403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	5.21804821573824e-15	2.56350496385949e-13	7.47168993342484e-12	1.40283895611049e-10	1.81843406998894e-09	1.71962529771363e-08	1.23852385569556e-07	7.02732322555022e-07	3.22854855960841e-06	1.22938751789814e-05	3.96088306952036e-05	0.000109998171527015	0.000267760419149665	0.000579979548180232	0.00113309126235839	0.002021398767593	0.00333016993828572	0.00511917888925906	0.0074122412068548	0.0101951323880944	0.0134206845091258	0.0170179503423091	0.0209023542725908	0.0249848112899991	0.029178921160356	0.0334060646745269	0.0375986569693197	0.0417019313199164	0.045674524685606	0.0494881522672993
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.77635683940025e-15	2.97539770599542e-14	3.94906329859168e-13	4.18287626757774e-12	3.61177754371056e-11	2.59131605062635e-10	1.57085722207739e-09	8.16732392827646e-09	3.69136450295571e-08	1.46791656607803e-07	5.19183440905735e-07	1.64910911482075e-06	4.74522227156271e-06	1.24664146802234e-05	3.01159044189259e-05	6.73368873020941e-05	0.000140190745320345	0.000273271951206078	0.000501287082763868
