0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.4432899320127e-15	1.13242748511766e-14	7.49400541621981e-14	4.37538894004774e-13	2.28228547172193e-12
0	0	0	0	0	0	0	0	0	0	0	0	0	1.33448807559944e-13	3.4098801560134e-10	1.21803851005353e-07	8.89869147968625e-06	0.000199162095155692	0.00193076162654227	0.00959852711687603	0.02849245490121	0.0596365007655258	0.0993746017948509	0.140901739463728	0.177118611446743	0.204544874156345	0.224214589948231	0.239015593890053	0.251011260364213	0.261144789975411	0.269849134645375	0.277399090765808	0.284015867584046	0.289883312991224	0.295136017824249	0.299878110060948	0.304190504526051	0.308136412421783	0.311766340244646	0.315120140273948	0.318149707994351	0.320866446332242	0.323290500183005	0.325444376048049	0.327352518135323	0.329041741242348	0.330541674499283	0.331884938368535	0.333107255308529	0.334247816553079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.59872115546023e-14	2.52706411352221e-10	2.17458071105625e-07	1.85819758783401e-05	0.000372628687572596	0.003228127103444	0.0154542880109548	0.0460672132632421	0.0942807474403092	0.145948304675227	0.188224705244984	0.21829725402426	0.238832930409059	0.253114547622107	0.263526868956112	0.271524301287606	0.277951351639072	0.283296688823808	0.287853023633341	0.291805733980656	0.295277515446363	0.298329799486954	0.300999531249834	0.303317138090538	0.305320628557033	0.307052455066155	0.308555968635777	0.309873208380193	0.311043363152245	0.312100998850862	0.313075228592436	0.313991089173886	0.314872460682547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.4432899320127e-15	1.88737914186277e-14	2.13717932240343e-13	2.05357952864915e-12	1.69962932616841e-11	1.2247269864929e-10	7.75127406704712e-10	4.34011204752949e-09	2.16202727942871e-08	9.62749006072627e-08	3.88337638934644e-07	1.43657230589067e-06	4.88907130247185e-06	1.531364426266e-05	4.41543368047137e-05	0.000117342512032104	0.000288017041777944	0.000654483579836773	0.00138021037355007	0.00270722389547984	0.0049498277284713	0.00845857411419326
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-16	3.44169137633799e-15	3.95239396766556e-14	3.6892711108294e-13	2.85327317328665e-12	1.86510806798879e-11	1.0473899525465e-10	5.12396458596243e-10	2.21009566203634e-09	8.49386350143533e-09
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22124532708767e-15	2.17603712826531e-14	2.90323320939478e-13	3.09496872574755e-12	2.64677169070637e-11	1.84326331975626e-10	1.06102060470903e-09	5.12670328411957e-09	2.11391769644464e-08	7.56609507268635e-08	2.39033807414302e-07	6.77109863622682e-07	1.74424883103708e-06	4.1370187041645e-06	9.13188816398236e-06	1.89304016764424e-05	3.71315266795014e-05	6.93474021571383e-05	0.000123956468681796	0.000212959657414746	0.000352861012606787	0.000565441586136584	0.000878249405002141
0	0	0	0	0	0	0	0	2.77555756156289e-14	2.32986963055737e-11	1.05916332371336e-08	9.43013972132256e-07	2.56215204290644e-05	0.000310708096436518	0.0021281032749374	0.00925062797906462	0.0274960408337558	0.060646774425846	0.106660916767554	0.156593275640196	0.200249157671947	0.233856627759723	0.258654531178389	0.276856196711711	0.290376381196318	0.300469325986994	0.308168418934283	0.314493624400386	0.320140165812901	0.325421839050968	0.330447124951205	0.335251212033793	0.33985211607415	0.34426551654949	0.348464701541682	0.352439182794351	0.356197359592502	0.359758629418408	0.363148353662507	0.366392373770027	0.369328586785933	0.372024012329738	0.374548632156786	0.376963187381607	0.379315908412185	0.381641245217816	0.383960290709845	0.386282661692463	0.388609393475258	0.390936195985451
