0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.32747196252603e-14	1.24930177314297e-10	3.38757931706013e-08	2.10037923764617e-06	4.7649517177728e-05	0.000542299488568099	0.0035693612790465	0.0142182616156118	0.0372918366518468	0.0730843147416379	0.118632442381326	0.170397421970473	0.225031040528476	0.27888617643442	0.327801358299942	0.368344449485932	0.399498518283263	0.422682876561967	0.440454979076531	0.454673818574629	0.466186516700248	0.475492661389809	0.483057328302398	0.48931027187002	0.49456848327505	0.499068462659677	0.502979621241289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52100554373646e-14	1.00619179654871e-10	3.69937698252443e-08	1.99936849298865e-06	3.64190501657147e-05	0.000338863961308555	0.00199761403023702	0.00832150251810659	0.0258191527378372	0.0619632607903369	0.119189246631428	0.189072822694094	0.255092953547809	0.306639391348873	0.343360169575289	0.369070156007548	0.387462661785974	0.401115436528547	0.411641290524073	0.420040843017254	0.42695111311329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.55431223447522e-15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	2.3037127760972e-13	1.79751880047263e-10	2.01489418483192e-08	8.10350930913195e-07	1.44164944929637e-05	0.000145434366029429	0.000964862891318807	0.00453997781832849	0.0155590744319724	0.0398447227743397	0.0804284296736937	0.13630479072592	0.203711269325013	0.275853116119909	0.342396698645123	0.395409708738588	0.434353726238311	0.462092937415411	0.481764596048274	0.495885032005137	0.506268839267134	0.514174306937427	0.520426669249082	0.52553016001777	0.52988022873103	0.533893008047643	0.537853058154912	0.541812515456536	0.545719700179444	0.54953165349996	0.553237243164504	0.556720438613052	0.559923930386375	0.562834541258346
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02140518265514e-14	1.88915549870217e-11	6.58146070975363e-09	5.41624571082089e-07	1.55271060247042e-05	0.000212652486077491	0.00160854089619622	0.00701048953923955	0.0194569424267123	0.0399297994424287	0.0680948927379358	0.10381765926447	0.146924233746264	0.196102346724861	0.248214473089555	0.298768638705731	0.343577678815239	0.381278641206006	0.412814354708651	0.439196786767118	0.461011332834813	0.478743378087681	0.493039478370509	0.504611792594275	0.514082010801651	0.521953330402912	0.528617356202401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44089209850063e-16	8.02691246803988e-14	4.82791584488496e-12	1.20568222072848e-10	1.52080936732801e-09	4.38426581483853e-07	0.00011304538714374	0.000231664860818381	0.000231333435228964	0.000232849748811104	0.00023702936194403	0.000245763162809998	0.000263065542093543	0.000296368274531056	0.000358586300714281	0.000471443673077721	0.000670596024809011
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
