0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	3.33066907387547e-16	1.11022302462516e-15	3.5527136788005e-15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	5.55111512312578e-16	1.77635683940025e-15	5.32907051820075e-15	1.50990331349021e-14	4.10782519111308e-14	1.07802655691103e-13	2.74114064779951e-13	6.77569111928733e-13	1.63036251166204e-12	3.82260889608688e-12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	4.44089209850063e-16	1.55431223447522e-15	4.55191440096314e-15	1.25455201782643e-14	3.29736238313671e-14	8.39328606616618e-14	2.07056594092592e-13	4.9560355819267e-13	1.15296661107323e-12	2.61057842010359e-12	5.75883785103315e-12	1.23903109994217e-11	2.60262922324728e-11	5.34238209226601e-11	1.07259756632061e-10	2.10807260536683e-10	4.05909084122413e-10	7.66291807785535e-10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	3.33066907387547e-16	8.88178419700125e-16	2.55351295663786e-15	7.105427357601e-15	1.90958360235527e-14	4.9960036108132e-14	1.2623235789988e-13	3.08419956240868e-13	7.2997163869104e-13	1.67599267797414e-12	3.73834296851783e-12	8.11095635100401e-12	1.71387348757435e-11	3.53084228521539e-11	7.09945435772852e-11	1.39458999903752e-10	2.67885713611804e-10	5.03641572890956e-10	9.27541154993605e-10	1.67470781686774e-09	2.96673730026953e-09	5.16035114639379e-09	8.81966111254684e-09	1.48216380280175e-08	2.45074680549351e-08	3.98962651804169e-08	6.39821409187391e-08
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	3.33066907387547e-16	1.22124532708767e-15	4.21884749357559e-15	1.35447209004269e-14	4.08562073062058e-14	1.15907283770866e-13	3.11639603012281e-13	7.97806265495637e-13	1.95354843413043e-12	4.59299265287427e-12	1.04027897407377e-11	2.27643459638216e-11	4.82524020739561e-11	9.92910198505115e-11	1.98732696965465e-10	3.87549214941885e-10	7.37426675279096e-10	1.37089628537979e-09	2.49276344010951e-09	4.4380822350476e-09	7.74381059276408e-09	1.32536234209724e-08	2.22681779682432e-08	3.67564205738802e-08	5.96472830016737e-08	9.52252717789648e-08	1.49657937487113e-07	2.31687907970013e-07	3.53526960816808e-07	5.31994349128873e-07	7.89946118073814e-07	1.15804625799854e-06	1.67693398833713e-06	2.39984391425807e-06	3.39573733099119e-06
0	0	0	0	0	0	0	0	2.22044604925031e-16	1.33226762955019e-15	6.55031584528842e-15	2.76445533131664e-14	1.03472785895065e-13	3.50164341966774e-13	1.08690834110803e-12	3.12638803734444e-12	8.40305602878288e-12	2.1254109583424e-11	5.08957320732861e-11	1.1599310401067e-10	2.52752707652348e-10	5.28737054139583e-10	1.06569353341968e-09	2.07619599290609e-09	3.92092314172032e-09	7.19602177845502e-09	1.28632822171681e-08	2.24397712633717e-08	3.82680607202701e-08	6.38930773844137e-08	1.0457670718278e-07	1.67986343280191e-07	2.65098163532151e-07	4.11359694529878e-07	6.28158684512492e-07	9.44646057932097e-07	1.39995942105564e-06	2.04588995333932e-06	2.95002936800959e-06	4.1994258891398e-06	5.904768493048e-06	8.20510816290643e-06	1.1273114281285e-05	1.53208542144068e-05	2.06060750597148e-05	2.74389584317136e-05	3.61893114492196e-05	4.72941484682687e-05	6.12656063838646e-05	7.86991333812104e-05
0	0	0	0	1.11022302462516e-16	1.33226762955019e-15	8.54871728961371e-15	4.37427871702312e-14	1.89070981093664e-13	7.10764780365025e-13	2.37432296046336e-12	7.17170767217112e-12	1.985900333068e-11	5.09788877778306e-11	1.2243350777652e-10	2.77204703635903e-10	5.95503313327583e-10	1.22047905115608e-09	2.39765673981651e-09	4.53349702222994e-09	8.27994828256351e-09	1.46535921174973e-08	2.52000237344063e-08	4.22164128099922e-08	6.90476571474363e-08	1.10473915015952e-07	1.73209274145769e-07	2.66532559689558e-07	4.03071811927447e-07	5.99763444242285e-07	8.79006028298157e-07	1.27002691518996e-06	1.81047721325989e-06	2.54826729562119e-06	3.5436508422082e-06	4.871560623676e-06	6.62419413444137e-06	8.91384189183331e-06	1.18759458659357e-05	1.56723727882113e-05	2.04948844790831e-05	2.65687870361075e-05	3.41567424072542e-05	4.3562729156621e-05	5.51361433803743e-05	6.92760345221144e-05	8.64354725842453e-05	0.000107126040912231	0.000131922439519205	0.0001614671940523
0	4.08876266178027e-11	1.58742075040408e-09	2.33471769695015e-08	1.95157593640971e-07	1.1258616036125e-06	4.91417561043761e-06	1.73156325473656e-05	5.14949071398485e-05	0.000133417326254825	0.000308296955322196	0.000646797421981926	0.00124910160427838	0.00224471716138563	0.00378612160882685	0.00603518650205292	0.00914281939099559	0.0132243174071588	0.0183350971085231	0.024452911535478	0.0314724429692621	0.0392158093291365	0.0474584904204237	0.0559656269473253	0.0645298911443296	0.0730005354468299	0.0812953319988311	0.0893934443134428	0.0973151436351631	0.105098413705372	0.112780895775555	0.120390305333736	0.12794194998086	0.135440373706003	0.142882523041362	0.150260912483432	0.157566133585585	0.164788576267719	0.171919468611674	0.178951421061959	0.185878635728517	0.192696910514995	0.199403529955542	0.205997102257288	0.21247737832328	0.218845072579146	0.225101695386238	0.231249400894324	0.237290855778946	0.24322911127281
0	0	4.80449013906536e-12	1.58502655445147e-10	2.46837605910599e-09	2.46664685343845e-08	1.71929336101329e-07	9.08674705479839e-07	3.85878376552018e-06	1.37207428628772e-05	4.21134599463135e-05	0.000114199123016356	0.000278587338870651	0.000620200722761144	0.00127448329928037	0.00243970977068997	0.00438255846770563	0.00743116276699163	0.0119504037476457	0.018296987473305	0.0267569207322836	0.0374743936690541	0.0503871682218795	0.0651877300001954	0.081329706999419	0.0980917841203618	0.114693098021951	0.130429310824124	0.144783777016242	0.157478308279489	0.168458390429681	0.177834950401812	0.185813297078966	0.192632077859526	0.198521922281334	0.203683470673897	0.208279772359554	0.212437340861442	0.216251345187999	0.219792051460807	0.223110927057058	0.226245740506838	0.229224512019923	0.23206842183671	0.234793875566903	0.237413933625341	0.239939283173987	0.24237889177236	0.244740452180774	0.247030663640256
