0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-15	1.56441526399931e-12	5.11944819869825e-10	4.53798398858396e-08	1.43250106121595e-06	2.20481249506577e-05	0.000204906087016732	0.0012745558260604	0.00537433102538776	0.0157200903420989	0.034438705570439	0.0613855205854626	0.0944364423587748	0.12967862492024	0.162833706649185	0.190986096169667	0.21336663473107	0.230820460878372	0.24474536320348	0.256340897896409	0.266375711979572	0.275262165013029	0.283205430456457	0.290315798361697	0.296670370317717	0.302342637827084	0.307394488274874	0.311883762073884	0.315865669676047	0.319393425918035	0.322518103355521	0.325288328007656	0.327749943015152	0.329942510039656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	2.46913600676635e-13	1.41869183067911e-10	1.89898922142717e-08	8.04473913373904e-07	1.52920216993646e-05	0.000163435059939432	0.00109218861954907	0.00490192780493326	0.0154536253869405	0.0361330456725287	0.0672383135285225	0.105665257600299	0.146376157836011	0.184576922604524	0.217252505591544	0.243426539851277	0.263562873061315	0.278788094339222	0.290328547460595	0.299229425976318	0.306279194937183	0.311983410940535	0.31668339522748	0.320627815921339	0.323995317477192	0.326922820607992	0.329519331416828	0.331874257862804	0.334061518028427	0.336142926166457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10702591327572e-15	1.84574577843932e-12	4.27209156939057e-10	2.37489121701628e-08	4.22418434564698e-07	3.27118360388123e-06	1.44242841663145e-05	4.41366898873419e-05	0.000107445523187866	0.000227221042085501	0.000439459258954611	0.000798985964066579	0.00138437731034191	0.00230103234528622	0.00368339203606793	0.00571308242556445	0.00858986922445237	0.0125128050652814	0.0176511683388172	0.0241202252312449	0.0319682442209227	0.0411767584184012	0.0516702145088143	0.0633283762261907
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	7.7715611723761e-16	6.43929354282591e-15	5.50670620214078e-14	5.3179682879545e-13	4.92439422572488e-12	3.93811649956888e-11	2.60251376005272e-10	1.41020828348104e-09	6.32499341790549e-09	2.3881547295268e-08	7.73815882482154e-08	2.1925953530566e-07
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66533453693773e-15	4.16333634234434e-14	7.88147325181399e-13	1.13309361893243e-11	1.23230647908201e-10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	2.66453525910038e-15	3.73034936274053e-14	4.10338429901458e-13	3.57347484936099e-12	2.49802400986709e-11	1.43182687928345e-10	6.90366097622075e-10	2.87407053711775e-09	1.05786575055333e-08	3.51026280265287e-08	1.06545147149362e-07	2.98739532111902e-07	7.78737191842183e-07
0	0	0	0	0	0	0	0	0	0	2.8199664825479e-14	2.05315764389979e-11	2.93574609067093e-09	1.63455630253218e-07	3.53009439779672e-06	4.10437915483453e-05	0.000304819786237531	0.00157131309747949	0.00586754590293248	0.0164313494788444	0.0363449400795661	0.0671814314930473	0.108488639143844	0.156766427804869	0.205174977663052	0.246583546255822	0.278316456914879	0.301641404325177	0.318636552323531	0.331180402413719	0.340570247600685	0.347678648556292	0.353140417262797	0.357459593701253	0.361036902034564	0.364162408806374	0.367019841291483	0.369711078105096	0.37228643990883	0.374768529265728	0.377166507535199	0.379484291734932	0.381723523698631	0.383885140605603	0.385970837021418	0.387983066989862	0.389924904816648	0.391799886108074	0.393611815006241	0.395356909488945
