0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44089209850063e-16	5.10702591327572e-15	4.9515946898282e-14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	8.88178419700125e-16	1.01030295240889e-14	9.67004254448511e-14	7.7982065249671e-13	5.36581890031584e-12	3.19361204148549e-11	1.66409219737318e-10	7.66999352919129e-10	3.1541854683681e-09	1.16599280231e-08	3.90041373643513e-08	1.18804275861528e-07	3.31523884233853e-07	8.52778584525815e-07	2.03469842618986e-06
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	9.99200722162641e-16	8.65973959207622e-15	6.23945339839338e-14	3.83582055007992e-13	2.05824246535258e-12	9.80349135204506e-12	4.20296020209321e-11	1.64043223449539e-10	5.88287529801335e-10	1.95286353754653e-09	6.03679439770133e-09	1.74632683869191e-08	4.74685311058209e-08	1.21670851949141e-07	2.949972127686e-07	6.7841068418506e-07	1.48357382412367e-06	3.09245807295078e-06	6.15865069486521e-06	1.17454240947668e-05	2.15023790901547e-05	3.78778654619438e-05
0	0	0	0	0	0	0	0	0	0	0	2.12052597703405e-14	3.25017790459015e-12	2.00841010489228e-10	6.18561601939405e-09	1.09809791482007e-07	1.24259149503203e-06	9.65037276823288e-06	5.46207858717063e-05	0.000236991072473214	0.000820826492744731	0.00233914826065373	0.00561244728674448	0.0115766335674068	0.0209782254639759	0.0341293469323172	0.0508026756882233	0.0702235741066833	0.0911486850833284	0.112106767939172	0.131782269755722	0.149324068200317	0.164406751980303	0.177095826001633	0.187667114663506	0.196472096767375	0.203862690723545	0.210157820685056	0.215631107646576	0.220506880374612	0.224959680725555	0.229116194409369	0.233061803169335	0.236849302202525	0.240508176545469	0.244052804114814	0.247489111338343	0.250819415440759	0.25404469055297	0.257165801465702
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66533453693773e-15	2.79998246810464e-13	2.139910471044e-11	8.76551053963226e-10	2.12606008354044e-08	3.27570653935183e-07	3.37410307871266e-06	2.43266308523893e-05	0.000128850007901304	0.000525897398703234	0.00172281226059279	0.00467041164110293	0.0107106115539746	0.0211626385999482	0.0367138639489221	0.0570846555039277	0.0812036595214339	0.107658980610319	0.135086154128076	0.162359466307795	0.188622011798145	0.213245816557256	0.235786034584527	0.255955154581504	0.273614954778367	0.288769622463228	0.301550401810061	0.312184569358097	0.3209552143047	0.328162060018896	0.334091962855017	0.339001420577637	0.343107530879704	0.346586884693699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	2.88657986402541e-15	4.76285677564192e-14	5.09703390605409e-13	3.76154662973249e-12	2.01429983803791e-11	8.22381052145715e-11	2.68082223087163e-10	7.26962046115887e-10	1.69848946018902e-09	3.52253470836672e-09	6.6499613593507e-09	1.16724889753783e-08	1.93888628485794e-08	3.09169099210749e-08	4.78563749739536e-08	7.2504368175963e-08	1.08132662157701e-07	1.59344205052925e-07	2.32534298705289e-07	3.36482813501071e-07	4.83100969894679e-07	6.88373899104811e-07	9.73530917547372e-07
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-16	3.33066907387547e-15	4.14113188185183e-14	4.15112388907346e-13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.88178419700125e-16	1.31006316905768e-14	1.50213175231784e-13	1.41497924488476e-12	1.11731734975251e-11	7.51717577074373e-11	4.36949809667908e-10	2.22115381642851e-09	9.97762239496325e-09	3.99587057886563e-08	1.43768062454974e-07	4.67891382083252e-07	1.38614066880205e-06	3.76112067757006e-06	9.40438032548396e-06	2.18019292896887e-05
