0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44089209850063e-16	3.21964677141295e-15	2.06501482580279e-14	1.18904885937354e-13	6.20503648463e-13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	9.99200722162641e-16	6.77236045021345e-15	4.18554080283684e-14	2.30482299912182e-13	1.13542508728415e-12	5.05206987355677e-12	2.04605221654219e-11	7.59504681369094e-11	2.60052535061561e-10	8.26053558888873e-10	2.44709774666063e-09	6.79322009755623e-09	1.77497953002259e-08	4.38289105009204e-08	1.02658160749947e-07
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55111512312578e-16	5.10702591327572e-15	3.8968828164343e-14	2.54241072639161e-13	1.4370726830748e-12	7.12707670658119e-12	3.1385005705431e-11	1.24020904657129e-10	4.43956427176317e-10	1.45196987766383e-09	4.3720238540601e-09	1.22046673878273e-08	3.17838291241657e-08	7.76564964555249e-08	1.78919415061429e-07	3.90524859228414e-07	8.10893508118582e-07	1.6078461635427e-06	3.05477985529379e-06	5.57857583605159e-06	9.81988177761739e-06	1.67051579390565e-05	2.75282798034571e-05	4.40376726912328e-05	6.85231024841748e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.77635683940025e-15	2.05391259555654e-14	1.85407245112401e-13	1.36568534259141e-12	8.41304803600451e-12	4.41980896326299e-11	2.01368255403622e-10	8.07442446237872e-10	2.88666202052923e-09	9.30946431054736e-09	2.73334495037858e-08	7.37658708560573e-08	1.84411243386862e-07	4.30049746036332e-07	9.41369475593312e-07	1.94511382178852e-06	3.81299748297703e-06	7.12374077849187e-06	1.27369763495144e-05	2.18759895105336e-05	3.62144283168053e-05	5.79604476442785e-05	8.99304038822768e-05	0.000135603386702599	0.00019914776557528	0.000285411877001596	0.000399873289738895	0.000548544425521547	0.000737836600516739	0.000974389062191938	0.00126487351475546	0.00161578720051792	0.0020332483743416
0	0	0	0	0	0	0	0	0	0	0	0	7.7715611723761e-16	1.02140518265514e-14	9.64783808399261e-14	7.19757586864489e-13	4.4069192739471e-12	2.27396990126749e-11	1.01042729738765e-10	3.93743482263176e-10	1.36673394823816e-09	4.28290380938279e-09	1.2256978654257e-08	3.23536570867589e-08	7.94431803674556e-08	1.82794076541981e-07	3.9661730188989e-07	8.15869403814062e-07	1.59870989213662e-06	2.9964854013631e-06	5.39178854486178e-06	9.34425427856489e-06	1.56429125767188e-05	2.5363034246273e-05	3.99246120819097e-05	6.11488505956048e-05	9.13084019672494e-05	0.0001331665247013	0.000190000055510731	0.000265601194705534	0.000364253755519073	0.000490680776854435	0.000649962486378164	0.000847426529454132	0.00108851502702589	0.00137863574201857	0.00172300652573942	0.00212650290254435	0.00259351803596208	0.00312784259016019
0	0	0	3.32289751270309e-13	1.67755143110071e-10	1.71735984322297e-08	6.05338344894513e-07	9.91195184374405e-06	8.99062405229634e-05	0.000520009119832188	0.00205609035430876	0.00593316992999304	0.0132231279302685	0.023967664711339	0.0370406919398713	0.0509025553721726	0.0643665882156912	0.0767869572367255	0.0879174130196421	0.0977483661682791	0.106392408943847	0.114017572972284	0.120807142545816	0.126915346341886	0.132512204502553	0.137749667595169	0.142747090789547	0.147585972072088	0.152313075284933	0.156948476610058	0.161495100499073	0.165946960836076	0.170294991183676	0.174530528398806	0.178647019847247	0.18264056014009	0.186509775853036	0.190255406736067	0.193879801446155	0.197386442756241	0.200779549491265	0.20406375046938	0.207243845570379	0.210324659492538	0.213310945591564	0.216207315049737	0.21901818974952	0.221747775410899	0.224400049763364	0.226978761021725
0	0	0	0	0	9.37028232783632e-14	4.29203339535889e-11	5.17641607356012e-09	2.11668717442492e-07	5.08818416433687e-06	6.48497286860339e-05	0.00048920916406392	0.00237495890618133	0.00788926178938776	0.0188774227975103	0.0345422179125745	0.0518387168928245	0.068101458131253	0.0821999151777987	0.0940492014075678	0.103962582696496	0.112327784708921	0.119500618496348	0.125782392891913	0.131422595485382	0.136639451778523	0.141610484626312	0.146454367935871	0.151226304579566	0.15592962484497	0.160536859047847	0.165010301771972	0.169316052874619	0.173430737841994	0.177342932280196	0.181051720637028	0.184564248454863	0.187893270007105	0.19105510652542	0.194068085975955	0.196951382648014	0.199724102217912	0.20240455036817	0.205009675482768	0.207554601591241	0.210052198795374	0.212512771711067	0.214943923549717	0.217350613232487	0.219735389008777
0	0	0	0	0	0	0	0	0	2.77555756156289e-15	7.22866211333439e-13	6.44254649628806e-11	2.33496788570875e-09	4.17857869416949e-08	4.35774023754831e-07	3.01733921481695e-06	1.52961114161521e-05	6.07477668737033e-05	0.000197748973540857	0.000544472564084075	0.00129761969558218	0.00272406971926042	0.00510861411099284	0.00866445113327352	0.0134538118911746	0.0193454124796197	0.0260388581358642	0.033147515805004	0.0402942118116676	0.0471793543611193	0.0536067596213842	0.0594766184910038	0.0647626586867686	0.0694869513548841	0.0736991785150899	0.0774621657964065	0.080842937391764	0.0839077549542188	0.0867196493623843	0.0893372987699642	0.0918144709944515	0.0941995497969432	0.0965348805426293	0.0988560050673236	0.101190991648487	0.103559909736757	0.105974734779663	0.108439816127521	0.110952881580993	0.113506429094747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	6.99440505513849e-15	1.99285032920216e-13	3.58280072276784e-12	4.47198944542038e-11	4.12253009507424e-10	2.94112234566768e-09	1.68294609359521e-08	7.95026637856466e-08	3.17684797579432e-07	1.0967814906282e-06	3.33342568814565e-06	9.07254573478955e-06	2.24288522505667e-05	5.09750542637688e-05	0.000107526098524047	0.000212122321815	0.000393784446323431	0.000691450216152911	0.00115347633993157	0.00183528226422902	0.00279511849084657	0.00408844851035695	0.00576185073345781	0.00784750778946475	0.0103592118062334	0.0132904678690612	0.0166148688683256	0.0202885315507373	0.0242541349956962	0.0284459538733424	0.0327950922814648	0.037234244131956	0.0417014673799221	0.046142713518131	0.0505131118249517
