0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.11022302462516e-15	6.99440505513849e-15	3.8968828164343e-14
0	0	0	0	0	0	0	0	0	0	0	0	4.74065231514942e-14	1.55707557958351e-10	6.44985278519528e-08	5.31535216907741e-06	0.000130634202587965	0.00138166694639685	0.007656577222793	0.0253318865942336	0.0579983423965043	0.103844786348952	0.156540637015191	0.207343430652933	0.250170702057039	0.284230519080305	0.311238532902798	0.332906246327202	0.350519500628652	0.365046668994378	0.377228092920957	0.387625561175233	0.39665304302153	0.40459857048867	0.411676686114842	0.418048313383243	0.42383760554132	0.429142405270959	0.434041954503002	0.438488311494808	0.44251721607517	0.446164905865838	0.449465646066057	0.452450778358519	0.455148940737479	0.457587258954221	0.459792844071025	0.461794102957062	0.463621482436868	0.465307672362233
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1094237467878e-15	4.01508826186614e-11	4.49460232365695e-08	5.29053943498781e-06	0.000132700274094066	0.00133499662067982	0.00715549164980123	0.0228954620778866	0.0480015959729903	0.0749989698552065	0.0982202831355345	0.116538064919233	0.13080248701654	0.142085270044502	0.151203802378214	0.15872348110448	0.1650332894127	0.170405381266639	0.175039548981354	0.179086572562706	0.182662040657515	0.185845649700005	0.188662058069029	0.191143974722177	0.193327143339606	0.195245741977555	0.19693125377588	0.19841306724746	0.199717999904423	0.200871939849154	0.201901303500586	0.202830950701888	0.203683692603695	0.204479997140769
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33066907387547e-16	3.21964677141295e-15	2.59792187762287e-14	1.78190795452338e-13	1.07458486553469e-12	5.84177151097265e-12	2.91210389136154e-11	1.34589006606234e-10	5.835700811474e-10	2.44085507361547e-09	9.93180726549525e-09	3.91661789667097e-08	1.48167576319302e-07	5.31369644729551e-07	1.78729013411427e-06	5.59513460007821e-06	1.62287425905516e-05	4.35606572928293e-05	0.000108350749754238	0.000250491722545654	0.000540254376593219
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-16	2.33146835171283e-15	2.1094237467878e-14	1.58761892521397e-13	1.02273745028469e-12	5.72275560273283e-12	2.81995538031765e-11	1.23791421557939e-10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.66533453693773e-15	2.53130849614536e-14	3.08530978543331e-13	3.00104385786426e-12	2.36952679699698e-11	1.54238954941377e-10	8.39732838819884e-10	3.87951948344067e-09	1.54358776871533e-08	5.36972687426029e-08	1.65767806148409e-07	4.60571359384154e-07	1.16667639349366e-06	2.72563275982574e-06	5.93266408288606e-06	1.21355550600777e-05	2.35029192016123e-05	4.33688881565919e-05	7.66560664721139e-05	0.000130368680763993	0.000214131943114482	0.000340730598260786
0	0	0	0	0	0	0	2.22044604925031e-16	3.76099151822018e-12	3.87502152587871e-09	5.52406073772715e-07	1.94136600818462e-05	0.000269384547540774	0.00199550139065652	0.00919969073140414	0.0288113198775539	0.0665833990826969	0.122398874161253	0.18795539168792	0.250142791884689	0.300881907367984	0.339461043248721	0.367932523627442	0.388805526623557	0.404345707269859	0.416535933216732	0.426767929093954	0.435807246868188	0.444040855855142	0.451680373837076	0.45885668034025	0.465658726468701	0.472125107728465	0.478227155775694	0.483968776084046	0.489375517331909	0.4944851020263	0.499340592421227	0.50398658288932	0.50819141618592	0.512046184009198	0.515631106170146	0.51902086449715	0.522284238994402	0.525481942840862	0.52866351285182	0.531864724950891	0.535106531030952	0.538396147166064	0.541729906589107
