0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	3.50830475781549e-14	4.61020110975596e-12	2.80666045959777e-10	8.58137327863773e-09	1.47773981939991e-07	1.61795081199401e-06	1.24839430526436e-05	7.30671022728391e-05	0.000340811926459739	0.00129362704091041	0.00400186151095749	0.0100799748394107	0.0210386170655911	0.0376536457956272	0.0598847938929478	0.0869787201236749	0.117571689216912	0.14960257501847	0.180862022093347	0.209587342801666	0.234809718117374	0.256365709336771	0.274664230047955	0.290366303266457	0.30412125000497
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	5.05151476204446e-14	7.08311187480604e-12	4.41055303390669e-10	1.35305228132765e-08	2.3324837594707e-07	2.57278738757805e-06	2.00253424855745e-05	0.000116451449454269	0.00052440654432262	0.0018826868291093	0.00550281028462341	0.0132508580843066	0.0266979595106648	0.0462254795151951	0.0708323570007143	0.0985851829583161	0.127229135035397	0.154710214409767	0.179531524000357	0.200898710664667
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33066907387547e-16	3.84137166520304e-14	3.62021523869771e-12	1.67642455473072e-10	3.23289217618594e-09	3.10153100979704e-08	1.77398661760364e-07	6.97813745786924e-07	2.1057715053896e-06	5.28784534403748e-06	1.17059139563835e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.55431223447522e-15	1.35447209004269e-14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7715611723761e-16	2.51909604287448e-13	2.85672596689324e-11	1.32484645476438e-09	2.97957515327241e-08	3.87647664856772e-07	3.36116931864971e-06	2.14445342253677e-05	0.000106935439924793	0.00043123972792336	0.00143962418154986	0.00404520658527263	0.00968205427927549	0.0200096197124358	0.0364360299579314	0.0598062033187251	0.0903653156225676	0.127728589197902	0.170611868610408	0.216658515371265	0.262417104602783	0.304051042965089	0.339075553827134	0.367112077884982	0.38910696570519	0.406298176025417	0.419733242127372	0.430307871371289	0.438680730042848	0.445346676327736	0.450693945375219	0.455041264020139	0.458655665204796	0.461756004925989	0.464510957002713
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23074900165921e-14	6.41275921253737e-12	4.70942951302789e-10	1.50154747524667e-08	2.49102549476632e-07	2.52975651438003e-06	1.77631246635057e-05	9.36704638085928e-05	0.000391002762163417	0.00133180688645418	0.00377643543544182	0.00905004445010527	0.0186526787996033	0.0338637125638538	0.055563272243921	0.0841442393055077	0.119136150926309	0.15909314829794	0.201953371545566	0.245056386131084	0.284616500205537	0.318585544235681	0.346238395961172	0.368005557060321	0.384893719961809	0.398029526473767	0.408427251053155	0.416899940727736	0.424044242572404
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33066907387547e-16	7.71605002114484e-14	7.75413067088948e-12	3.94907218037588e-10	1.04594188865548e-08	1.5533673691781e-07	1.43474116343079e-06	9.08611688454908e-06	4.26934889535824e-05	0.000158316514119128	0.000484745505448969	0.00131470700493719	0.00349289703634659	0.00788122534189373	0.0148852071649593	0.0242093022244781	0.035110838000798	0.0468251677286349	0.0588444991600012	0.0709698936999686	0.0832159216089181
