0	0	0	0	0	0	4.44089209850063e-16	1.53210777398272e-14	2.82551759767102e-13	3.70770081303817e-12	3.71438435564642e-11	2.9705771176225e-10	1.95972660321786e-09	1.09118953872667e-08	5.24797250101017e-08	2.20922217963881e-07	8.24048891678864e-07	2.75258378079624e-06	8.31069272544394e-06	2.28685925189875e-05	5.77832388752864e-05	0.000134990416122083	0.00029341726596932	0.000596872355088207	0.00114241273129956	0.00206752922441489	0.00355405900420869	0.00582672610961255	0.00914474060465753	0.0137859370861282	0.0200243360018142	0.0281034677652804	0.0382089425872821	0.0504442111438402	0.0648129394137722	0.0812097731355087	0.0994187270605152	0.11911593657009	0.139872850491055	0.161159316814992	0.182354137133591	0.202779296307358	0.221772166022344	0.238788270066772	0.253496777485461	0.265822759337805	0.275918552632286	0.284085857658907	0.290687536472158	0.296078383361036
0	0	0	0	1.11022302462516e-16	3.21964677141295e-15	7.28306304154103e-14	1.1527445664683e-12	1.25497390257578e-11	1.03718922339624e-10	6.84995171695846e-10	3.74672071146165e-09	1.74263452557e-08	7.0284630671047e-08	2.49862081913577e-07	7.92363320623046e-07	2.26442114170666e-06	5.88320227168371e-06	1.40044401744088e-05	3.07582304155396e-05	6.27340631549345e-05	0.000119535917829428	0.0002139856091119	0.000361781451091558	0.000580525062749526	0.000888182198717113	0.00130119515992877	0.00183256274115762	0.00249021942559979	0.00327597832448523	0.00418517966235921	0.00520704772682268	0.00632564271117353	0.00752122437196301	0.00877182823078304	0.0100548848888946	0.0113487739257564	0.0126342784499593	0.0138959587486454	0.0151234360336656	0.016312410705195	0.0174649705663845	0.0185886342441329	0.0196939919026761	0.0207916754556551	0.0218899265268387	0.0229936027621147	0.024104512696819	0.0252223914732204	0.026345883332642
0	0	0	2.22044604925031e-16	9.54791801177635e-15	2.05502281858116e-13	2.70239386424009e-12	2.5532354008817e-11	1.81054837788963e-10	1.02773944909984e-09	4.86435736135604e-09	1.97692915371306e-08	7.05176886883763e-08	2.24472908927353e-07	6.46152678918099e-07	1.69938937411018e-06	4.11854666682032e-06	9.26438797477225e-06	1.94629487733078e-05	3.83964648956736e-05	7.14799463003013e-05	0.000126127397482079	0.000211801695914726	0.000339761496945479	0.000522467329771681	0.000772676354987012	0.00110232512284203	0.00152135150738386	0.00203662773280278	0.00265116028317069	0.00336366565403989	0.0041685658509617	0.00505638136327113	0.00601444745673874	0.0070278516686918	0.00808048959497043	0.00915615890324761	0.0102396514617258	0.0113178379767574	0.0123807305458983	0.0134224121011245	0.0144415461514403	0.015441074230941	0.0164269155115846	0.0174060188994319	0.0183845443312987	0.0193668191635331	0.0203551757050002	0.0213503472879125	0.022352027220886
0	0	5.55111512312578e-16	3.21964677141295e-14	7.05768776754212e-13	8.75355343765705e-12	7.29629689999456e-11	4.57696880395986e-10	2.28586538586484e-09	9.53083478805183e-09	3.42830781541181e-08	1.08973829737735e-07	3.11650789286411e-07	8.12977447584018e-07	1.95539162661795e-06	4.37389229868135e-06	9.16348034707415e-06	1.80886632195065e-05	3.38171416617294e-05	6.01449199640891e-05	0.000102167649021156	0.00016634800440618	0.000260433940492466	0.000393198864524047	0.000573999827277016	0.000812178275357511	0.00111635824890632	0.00149371702441436	0.00194931328379977	0.00248555445799914	0.0031018683901658	0.00379461765255795	0.00455726339474294	0.00538075601376609	0.00625410830654916	0.00716509774261698	0.00810105011523887	0.00904967586978667	0.00999994976949092	0.010943017096964	0.0118730398680467	0.0127877626375873	0.0136884796140475	0.0145792069565128	0.0154652506324569	0.0163517223082628	0.0172425401222899	0.0181400937116936	0.019045408154607	0.0199585221495722
0	0	1.2179146580138e-13	3.31179528245684e-12	4.17827994425579e-11	3.30152238880999e-10	1.88507487397516e-09	8.47989900520929e-09	3.16845482073447e-08	1.02122327705345e-07	2.91665210649938e-07	7.52822185257074e-07	1.78210834445025e-06	3.91273505062628e-06	8.03791783898777e-06	1.55594538288062e-05	2.85483414413923e-05	4.98964935511381e-05	8.34332881782807e-05	0.000133979276898288	0.000207312515315694	0.000310032191288334	0.000449315657516158	0.00063257846719178	0.000867059787026614	0.00115936335952216	0.00151499722730941	0.00193795195480084	0.00243035459173391	0.00299223041545915	0.00362139504734749	0.0043134877851424	0.00506214464129318	0.00585929826739517	0.00669558383777513	0.00756082705590999	0.00844459549244059	0.00933680595658792	0.0102283913949048	0.0111120209286729	0.0119828075180273	0.0128388248362596	0.0136811632140392	0.0145133320485082	0.0153401161324879	0.016166307897207	0.0169957748351985	0.0178310650112753	0.0186734665066921	0.0195232987061982
0	0	2.03641548068845e-11	3.01112579315088e-10	2.37308994677221e-09	1.27083926715343e-08	5.2096535085866e-08	1.75411200231679e-07	5.07561420892699e-07	1.30184109758957e-06	3.02580074573733e-06	6.47611739879039e-06	1.29170578295756e-05	2.42282265373595e-05	4.30399529660619e-05	7.28305043733446e-05	0.000117961794548038	0.000183636927203468	0.00027577306789428	0.000400794266791293	0.000565357693854684	0.000776037124633921	0.00103898816825787	0.00135962002315926	0.0017422959468979	0.00219007448637265	0.00270451721393017	0.00328556507882416	0.00393148420080103	0.00463888329123296	0.0054028018767347	0.00621686601809157	0.00707350606103863	0.00796422886225867	0.00887993597693504	0.00981128013685151	0.0107490590231549	0.0116846533877827	0.0126105234577043	0.0135207663828534	0.0144116837786028	0.0152822079950986	0.0161339506595225	0.0169706930748023	0.0177973879789161	0.0186190209794715	0.019439737008383	0.020262435218604	0.0210887860877792	0.0219194832073639
0	6.88100687540327e-11	1.61991098313052e-09	1.45980892929387e-08	7.84625489025359e-08	3.04764671277269e-07	9.46834961546017e-07	2.49898262860704e-06	5.82287821138117e-06	1.22950893763907e-05	2.3962640923858e-05	4.36833296800776e-05	7.52184203061113e-05	0.000123244890843921	0.000193270164862591	0.00029144503748213	0.000424297986312272	0.000598420335841787	0.000820137832856838	0.00109520095512938	0.0014285159434998	0.00182393751708243	0.00228412507636477	0.00281045886398879	0.00340300868266519	0.00406053481091995	0.00478053963883995	0.00555934538588077	0.00639218716325063	0.0072733227993913	0.0081961604179781	0.0091534054034248	0.0101372286945418	0.0111394576519928	0.0121517904445191	0.0131660350327907	0.01417438033226	0.0151697114212151	0.0161459852084844	0.0170986718660476	0.0180252187565345	0.0189254044205922	0.0198013737074977	0.0206571897989551	0.0214979529344281	0.0223287818386632	0.0231540151762881	0.0239768241887912	0.0247992092323295	0.0256222196027563
0	4.60471549779129e-10	7.37883265600203e-09	5.15107558829442e-08	2.280912237973e-07	7.57858131916755e-07	2.06758089360548e-06	4.8875930481751e-06	1.03600100307411e-05	2.01527014009883e-05	3.6566300241625e-05	6.26146056661447e-05	0.00010205313349021	0.000159334739790795	0.000239489205720478	0.000347931512091226	0.000490226186815157	0.000671832529384631	0.000897857004483971	0.00117283342195995	0.00150054142958445	0.00188387477055885	0.00232475466134274	0.00282408203272799	0.00338172153443361	0.00399649992561091	0.00466623942079958	0.00538780590470944	0.00615716528821686	0.00696945236492175	0.00781905557455143	0.00869972127099716	0.00960468100082512	0.0105268042897396	0.011458778780306	0.0123933192765712	0.0133234129085923	0.0142426112671369	0.0151453843906998	0.0160275412788247	0.0168866767299304	0.0177225211978596	0.0185369976099129	0.019333827563465	0.0201177263560098	0.0208934575910589	0.0216650813052216	0.0224355798876492	0.0232068432684948	0.0239798669658404
0	9.04235060724679e-05	0.000635157798692942	0.00229501542052812	0.00558990997906905	0.0104928611850004	0.0164727830601132	0.022813169025385	0.0289058143581729	0.034413714511592	0.0392978666287609	0.0437142590169542	0.047858770689556	0.0518685814448906	0.0558092601278223	0.0596993297822545	0.0635370183817356	0.0673150805406756	0.0710268721657262	0.074667144686117	0.0782335795383466	0.0817258518859069	0.085144767363784	0.0884917471478331	0.0917685017913447	0.0949768208928701	0.0981184917971278	0.101195273170991	0.104208883951758	0.107161006239824	0.110053292773162	0.112887378206449	0.115664889495951	0.118387452608277	0.121056696796325	0.123674253315329	0.126241756949755	0.12876084628751	0.131233160141764	0.133660330796154	0.136043974393548	0.138385678478487	0.140686987012688	0.142949383951763	0.145174277323507	0.147362986165747	0.149516732319607	0.151636638050214	0.153723729179999	0.155778942352366
0	4.63210360105437e-05	0.000528727071918089	0.00281646915028866	0.00958243590606267	0.0240508826362793	0.0483492725367376	0.082017618761566	0.121702338666751	0.162456769148387	0.199687269630048	0.230519706911047	0.254158746865607	0.271386782332149	0.283672941292357	0.292519030313552	0.299112540189677	0.304274624653905	0.308529025830846	0.312194400997848	0.315460813867376	0.31844184243249	0.321206828774227	0.323799726794326	0.326249746784784	0.328577349371709	0.330797419426071	0.332921261345337	0.334957869370919	0.336914649396823	0.338797855551603	0.340612888764606	0.342364500477411	0.344056929573769	0.345693999082011	0.347279196746471	0.34881571174436	0.350306476369983	0.351754209394283	0.353161447095241	0.35453056311621	0.355863780750951	0.357163179027479	0.358430692722013	0.359668107100481	0.360877050042022	0.362058985794191	0.363215214585735	0.364346880572325	0.365454986950831
