0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	5.55111512312578e-16	3.77475828372553e-15	2.26485497023532e-14	1.2179146580138e-13	5.89972515285808e-13	2.58870702651848e-12	1.03586028643576e-11	3.80456777193672e-11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	7.7715611723761e-16	6.21724893790088e-15	4.20774526332934e-14	2.4891200212096e-13	1.29762867118188e-12	6.02373706470871e-12	2.51350051883037e-11	9.50749479144974e-11	3.28535643134842e-10	1.04444386472835e-09	3.07448999592452e-09	8.42972502912431e-09	2.16451309098531e-08	5.23082941406017e-08	1.19514117935537e-07	2.59247001643814e-07	5.35932321632515e-07	1.05956383744665e-06	2.00984378606606e-06
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44089209850063e-16	6.10622663543836e-15	5.69544411632705e-14	4.31099600461948e-13	2.72415423552275e-12	1.46797018985012e-11	6.86359857837715e-11	2.82702639076149e-10	1.03948361029893e-09	3.45182471495065e-09	1.04570870851362e-08	2.91558449605489e-08	7.53915136986194e-08	1.82016558714082e-07	4.12714416642146e-07	8.83500313242358e-07	1.7939598691008e-06	3.46980552246023e-06	6.41744671003863e-06	1.13900862099836e-05	1.94635223342843e-05	3.21184738798497e-05	5.13249088178735e-05	7.96225802602857e-05	0.000120190836765621	0.000176899976836453	0.000254336233664221	0.000357793225835734	0.000493224577960083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.11022302462516e-15	1.0991207943789e-14	9.00390872971002e-14	6.0329519158131e-13	3.38473693517471e-12	1.62438951178956e-11	6.79331035868813e-11	2.51621057323348e-10	8.37251934449057e-10	2.53404552896797e-09	7.05249414423292e-09	1.82190993402997e-08	4.40421451530781e-08	1.00311125739161e-07	2.16523038831795e-07	4.45137722904221e-07	8.75325276705752e-07	1.65241789407133e-06	3.00417440779466e-06	5.2746524744629e-06	8.96596078814316e-06	1.4787493441637e-05	2.3711508845059e-05	3.70331890067188e-05	5.64326144515404e-05	8.40353946025552e-05	0.000122467955748995	0.000174902719675574	0.000245087737068328	0.000337355027140829	0.000456602246563409	0.00060824357351863	0.000798127947353122	0.00103242581133212
0	0	0	8.59534665664796e-13	4.58957982729657e-10	1.29200165566168e-07	6.62192931177863e-06	0.000113926003014408	0.000923371432333675	0.00429389628417098	0.0130033900427422	0.028321484726976	0.0482969851924073	0.0694829758977289	0.0893504405089921	0.106825322635005	0.121743676088444	0.134350194258109	0.145029077533975	0.154186990773899	0.162208540542109	0.169393469844062	0.176021518785536	0.182304124495108	0.188375421929042	0.194301749850297	0.20010163095708	0.205766846274068	0.2112787019796	0.216618030368082	0.221770042328184	0.226725847810692	0.231482188184261	0.236040389202724	0.240405203051087	0.244583736644413	0.248584559658824	0.252417013420231	0.256090706642913	0.259615173672795	0.262999639758017	0.266252876403123	0.269383123173671	0.272398055791236	0.275304786229619	0.278109882943868	0.280819403021575	0.283438929949962	0.285973612277594	0.288428203759257
0	0	0	0	0	5.72097924589343e-13	1.18931198223038e-09	2.40231530668211e-07	1.13149521430156e-05	0.000196488832458264	0.00157342970174157	0.00673238233935269	0.0178958405220543	0.0337538902031878	0.0507912867287617	0.0664026144741253	0.0796579668434816	0.0906077306916903	0.0996469825834185	0.107225538625026	0.113738400095014	0.119531455414316	0.12490970585348	0.130104777527744	0.135248280817355	0.140371111867705	0.145432596323285	0.150362107938722	0.155092728028452	0.159578468522215	0.163797751766599	0.16774953482748	0.171447183835328	0.174912781298026	0.178172886897907	0.181255676603291	0.184189123834252	0.186999789596018	0.189711983374697	0.192347222330807	0.194923589813464	0.197455288377063	0.199952449115679	0.202421204309836	0.20486407976289	0.207280626483813	0.209668193027594	0.212022726245323	0.214339499418765	0.216613745867289
0	0	0	0	0	0	0	0	2.77555756156289e-15	2.57815990778454e-12	5.9797788942717e-10	3.59031389063347e-08	6.26735401021428e-07	6.01006541989246e-06	3.64227862282851e-05	0.000158801583269308	0.000538955986651768	0.00149511526923352	0.00350238231129585	0.00709523140644686	0.0126880287874251	0.0203767055901081	0.0298439407928324	0.0404389663561106	0.0513856992665561	0.0619986515836934	0.0718084979865496	0.0805794196345574	0.0882595378509834	0.0949132492084631	0.10066397077551	0.105655650300358	0.11003088348535	0.113920540073996	0.117440103443778	0.120689695227578	0.123755408672143	0.126710499214573	0.129615922753065	0.132520373350711	0.13545953238321	0.138455609074408	0.141517677507474	0.144642998599873	0.147819349681139	0.151027938896986	0.154246424329141	0.157451610279585	0.160621535260497	0.163736955349936
0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.43218770176645e-14	7.25863813499927e-13	1.85197412960747e-11	2.85448109593744e-10	2.96958724277374e-09	2.2463205295864e-08	1.30383048024818e-07	6.05430138467256e-07	2.32788937215567e-06	7.62924895669759e-06	2.18343708942026e-05	5.56809615251952e-05	0.000128622190873728	0.000272674814015272	0.00053599425716222	0.00098491919466881	0.00170310206371593	0.00278675765125735	0.00433603767082347	0.00644375476245251	0.00918356537437204	0.0125999117784932	0.0167014405809907	0.0214587478734416	0.0268064910527487	0.0326493523258553	0.0388709774435676	0.0453444278248203	0.0519426903669101	0.0585478076795802	0.0650575615730467	0.0713893192216226	0.0774811762478013	0.0832909770419655	0.0887939620122847	0.0939797271196577	0.0988491417480344
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99840144432528e-15	9.88098491916389e-14	2.90667490077112e-12	5.52745627047102e-11	7.26284032914748e-10	6.96605817473994e-09	5.10329818403932e-08	2.96202370853038e-07	1.40250345082027e-06	5.54697057286724e-06	1.86891157121227e-05	5.45600338691665e-05	0.000140097513002591	0.000320684915408931	0.000662289050981535	0.00124759029806376	0.00216522287578169	0.00349453611029982	0.00529077817327417	0.00757550437911203	0.0103344412540083	0.0135218758726535	0.0170691442935271	0.0208943761153766	0.024911487094137	0.0290373716006141	0.0331970511170855	0.0373269161363156	0.0413763814390522	0.0453082838474828	0.0490982572146388	0.0527335121171214
