0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88657986402541e-15	1.19770859896562e-12	1.78533521300039e-10	1.04178429216617e-08	2.75034089392001e-07	3.92596123810485e-06	3.5240144019677e-05	0.000221231691276635	0.00103106611278481	0.00364562885139286	0.00990316512931866	0.0213704954877836	0.0385376427476912	0.0609876648104237	0.0878343251319205	0.117886710809218	0.149620948584662	0.181223173714786	0.210911854923113	0.237569970411134	0.260877146528316	0.280910005825613	0.297879385529334	0.312094740975474	0.323939225782648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29816166097407e-14	6.15063555642337e-12	7.31119054186991e-10	3.96216892628587e-08	9.94634590800736e-07	1.3041019402138e-05	0.000103734055754701	0.000565147072919325	0.00229280012299715	0.00725873587178572	0.0182293601065987	0.0366389975185167	0.0601412066264465	0.0840308535595206	0.104988266649048	0.122118859871396	0.135824647349762	0.146827840267548
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-16	1.41553435639707e-13	8.94218032954086e-12	1.91477500521842e-10	2.20385487637031e-09	1.68937720479434e-08	9.70513069908918e-08	4.48725870905164e-07
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44089209850063e-16	2.12496686913255e-13	3.32823768545154e-11	2.00238359227001e-09	5.45886582603572e-08	8.07373361499941e-07	7.54701003791158e-06	4.98952922521889e-05	0.000251363572520646	0.00100987112669881	0.00330765043310499	0.008910700947662	0.0199592528707351	0.0380624024692608	0.0637572160044485	0.0966020262020117	0.135283031785113	0.177470979594718	0.21962358584933	0.257755684711241	0.28935708907359	0.314146639671652	0.333209948047809	0.347904640020467	0.359387505872852	0.368517363333426	0.375914354305371	0.382087343265598	0.387422582431924	0.392209970885483	0.396636757495681	0.400798896868918	0.404735210382114	0.408456492207533
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88657986402541e-15	8.07354183507414e-13	8.48094927619059e-11	4.02981070735109e-09	9.9279122478535e-08	1.40683902849492e-06	1.25538068892483e-05	7.69512758032054e-05	0.000351173366140878	0.0012755260254973	0.00386792477925901	0.0100024588916827	0.0220345375621507	0.041459538762061	0.0680529383932666	0.100314023430383	0.136319925744264	0.174127803051819	0.211522560150217	0.245810182651047	0.275621942702223	0.300626413525639	0.321322586271953	0.338455668023702	0.352698879594152	0.364607259157862	0.374636775195064
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-15	4.50639525695351e-13	3.20187210078871e-11	9.81417502821103e-10	1.57062545191877e-08	1.53190260809843e-07	1.02398071122334e-06	5.10967686451202e-06	7.42873877109806e-05	0.000574152356628721	0.00191429807226895	0.0043876311953831	0.00814976278047741	0.0133048029533567	0.0199399166594708	0.0281259853694606	0.0379035463570988
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10862446895044e-15	1.14463993838854e-13	2.49955611764108e-12
