0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33066907387547e-16	1.42774680966795e-13	2.29641861082541e-11	1.60966573403698e-09	5.28275470035311e-08	9.14018315478771e-07	9.5617688083971e-06	6.79795602110955e-05	0.000357515576587475	0.00146155706079065	0.00472978090695453	0.012206818263589	0.0257332267557965	0.0461154171851262	0.0731725781225325	0.106123003454955	0.143758572522055	0.184412773284676	0.226005502029266	0.26623296657674	0.303055300899507	0.335195388144654	0.362272108568117	0.384583576337205	0.40277968248218	0.417609955608692	0.429770231004649
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	3.59712259978551e-14	6.32338625905504e-12	5.00036456685393e-10	2.00319105747582e-08	4.3145564343483e-07	5.22060274321667e-06	3.85516692738008e-05	0.000192460909046344	0.000707902238520353	0.00204140031507605	0.00481356777922637	0.00952885824289296	0.0162301582819284	0.0244339839600989	0.033377315399757	0.0423155348385967	0.050715680347328	0.0583025069025711	0.0650058187372147	0.0708833348671271
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33066907387547e-16	1.01463282220493e-12	5.69210234502293e-11	1.077569922181e-09	1.10448414858411e-08	7.6374817359337e-08	4.00850114101736e-07	1.70672609667299e-06	6.13917170910749e-06
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.43689570931383e-15	2.26263452418607e-12	2.12727502280075e-10	8.7847320529022e-09	1.80377968894696e-07	2.13805862603333e-06	1.67461181667106e-05	9.58491523067595e-05	0.000429416822097184	0.00156472567858612	0.00472415602773502	0.0119323366153565	0.0255338428726948	0.0472979023194154	0.0779134695277356	0.117064918616762	0.163531322829018	0.214896210300898	0.267220018597328	0.315643482759385	0.356733014914631	0.389699310036883	0.415539372332975	0.435783798217175	0.451848051492589	0.464864195740815	0.475672640377742	0.484920249456669	0.493065801591018	0.50040199865444	0.507102363810275	0.51324650361466	0.518861746214985	0.523984509009944	0.528662699842495
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.22124532708767e-15	4.00235400377369e-13	4.60144145009167e-11	2.32248276166303e-09	5.97716013350791e-08	8.86334907801434e-07	8.35426672807227e-06	5.42773926501816e-05	0.000260440896503233	0.000978567344412151	0.00301760675512275	0.00790539644061394	0.0179647253628844	0.0357505780099634	0.0626860603102065	0.0982985054359641	0.140727735363431	0.187530257638636	0.236092002409878	0.283802275805036	0.327652937686383	0.365712073484176	0.397589813897595	0.423761588142564	0.445108010279181	0.462566620712972	0.476965410684046	0.48897469159562	0.49911873263163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-15	4.422018307082e-13	3.27406990408008e-11	1.0772723824104e-09	1.83745599846574e-08	1.8706657067824e-07	1.2831779173661e-06	6.50031303095489e-06	2.60360200026177e-05	8.67604988601389e-05	0.000589746251138945	0.00215478754770682	0.00517948217566	0.00989259195395253	0.0164591168852852	0.0250437842066958	0.0357871074039597	0.0487406630849141	0.0638372751463585
