0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	8.88178419700125e-16	5.21804821573824e-15	2.88657986402541e-14	1.46771483855446e-13
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	6.66133814775094e-16	3.33066907387547e-15	1.54321000422897e-14	6.77236045021345e-14	2.78332912273527e-13	1.0724754417879e-12	3.88633569770036e-12	1.32815980435907e-11	4.29239976895701e-11	1.31515576207164e-10	3.8292102821913e-10	1.06188102755311e-09
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	6.66133814775094e-16	3.5527136788005e-15	1.59872115546023e-14	6.58362253602718e-14	2.52242671194836e-13	9.02389274415327e-13	3.02968761189959e-12	9.58844115217516e-12	2.87176948887691e-11	8.16915424195486e-11	2.21434537373e-10	5.73627811917277e-10	1.42389922075381e-09	3.39490580092416e-09	7.7913491214332e-09	1.72459311276185e-08	3.68833440456129e-08	7.63419892857442e-08	1.53163511096288e-07	2.98285876665361e-07
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	9.99200722162641e-16	5.55111512312578e-15	2.63122856836162e-14	1.12354570092066e-13	4.40203429263875e-13	1.59250390652232e-12	5.35471667006959e-12	1.68278724288484e-11	4.96752639023157e-11	1.38374200986391e-10	3.65256491718924e-10	9.17197651162382e-10	2.19905149645427e-09	5.05108110893104e-09	1.11497778787495e-08	2.37203273689701e-08	4.87601619081346e-08	9.70721766302418e-08	1.87538136020571e-07	3.52230314804025e-07	6.44161342933103e-07	1.14870132983391e-06	1.99993247940178e-06	3.40344056504183e-06	5.66722953432297e-06	9.24255933509865e-06	1.4776525843363e-05	2.31781206301296e-05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33066907387547e-16	2.22044604925031e-15	1.28785870856518e-14	6.59472476627343e-14	2.99760216648792e-13	1.22601928609356e-12	4.55924187292567e-12	1.55564450210477e-11	4.90911755690604e-11	1.44284917347193e-10	3.97429977816444e-10	1.03158692699168e-09	2.53544685246965e-09	5.92592908077449e-09	1.32205494329796e-08	2.82485758118511e-08	5.79857302174247e-08	1.14667200734608e-07	2.1902070734825e-07	4.05074399689731e-07	7.27141545420196e-07	1.26971696579048e-06	2.16125178087445e-06	3.59291159646169e-06	5.8435434590054e-06	9.31212784027746e-06	1.45589652449374e-05	2.23567342553244e-05	3.37523546367624e-05	5.01402955372932e-05	7.33475846010911e-05	0.000105730272847882	0.000150280462639762	0.000210742149467258	0.000291733002571126	0.000398867777370082
0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	9.99200722162641e-16	6.10622663543836e-15	3.13082892944294e-14	1.39110944985532e-13	5.51114709423928e-13	1.97364347087614e-12	6.46138698101595e-12	1.95211624642866e-11	5.48668888100678e-11	1.44464773477182e-10	3.5849401225363e-10	8.42866221262284e-10	1.88627080621728e-09	4.03461375420022e-09	8.27834700789509e-09	1.63476017167596e-08	3.11615863113346e-08	5.74923442187014e-08	1.02919523348177e-07	1.79173543224387e-07	3.03991904315737e-07	5.03651152783391e-07	8.16397197067609e-07	1.29707749341179e-06	2.02330680321161e-06	3.10368434630615e-06	4.68859238578201e-06	6.98418981859295e-06	1.027028859657e-05	1.49228764685372e-05	2.14421163055034e-05	3.04866949648597e-05	4.29153959368156e-05	5.98367100640429e-05	8.26671408693525e-05	0.000113198578039597	0.000153674660043679	0.000206875388830463	0.000276208370957987
0	0	0	2.88657986402541e-15	1.06470388061553e-13	2.43638442753991e-12	3.33449934331043e-11	3.09518188856828e-10	2.12949302635934e-09	1.15573015602166e-08	5.17562634971824e-08	1.97725997574949e-07	6.60900763005401e-07	1.97113207067723e-06	5.32840173139704e-06	1.32220447935927e-05	3.04382443829798e-05	6.55839948862091e-05	0.000133219056506761	0.000256639608650855	0.000471222435192042	0.000828045553813661	0.00139719423083162	0.00226972416394489	0.00355686908797159	0.00538528216166567	0.0078858770251431	0.0111764167691156	0.0153408684836204	0.0204096425380293	0.0263467700886815	0.033049051940464	0.0403591545623037	0.0480905460362778	0.0560583927325979	0.0641080831610186	0.0721328745128932	0.0800754903142776	0.0879152483603817	0.0956488222931904	0.103274041050112	0.110781694721352	0.118154742239337	0.12537142863035	0.132409332633262	0.139248587269892	0.145873801424848	0.152274855931727	0.158446920203316	0.164390008887085
0	0	0	0	0	1.11022302462516e-16	3.33066907387547e-15	9.14823772291129e-14	1.58750790291151e-12	1.91137106142492e-11	1.70904179697118e-10	1.19443710477896e-09	6.78789657815315e-09	3.2357191925847e-08	1.32636540084441e-07	4.77047159552768e-07	1.53057925378342e-06	4.44048090486593e-06	1.17787133427916e-05	2.88380834833069e-05	6.5704978301051e-05	0.00014031593571695	0.000282622904429153	0.000539801819038788	0.00098213373636058	0.00170872788270593	0.00285109912303694	0.00457246016061197	0.00706075104168291	0.0105133764124196	0.0151132396795777	0.0209974563851359	0.028221880909001	0.0367264833022849	0.0463099009544076	0.0566263302835212	0.0672194999105451	0.077597692832083	0.0873296969072482	0.0961226392203609	0.103850491559395	0.11053158226364	0.116277997554175	0.121243062862207	0.125582828029149	0.129434740748113	0.132909870779916	0.136093333553025	0.139048467986658	0.141821961179004
0	0	0	0	0	0	0	0	0	0	0	9.99200722162641e-16	1.3988810110277e-14	1.46771483855446e-13	1.21858079182857e-12	8.28237478600613e-12	4.74353889501344e-11	2.34862795878144e-10	1.02381736422075e-09	3.98282395952521e-09	1.39771348939277e-08	4.46586412294891e-08	1.30955154609147e-07	3.54892998100098e-07	8.94329562850515e-07	2.11115119497229e-06	4.69906722899704e-06	9.90288440250175e-06	1.98052129543047e-05	3.76445375734891e-05	6.80870419377255e-05	0.000117347234168785	0.000193072939258632	0.000304004086832732	0.000459564639560095	0.000669665544523634	0.00094495424332286	0.00129749455497308	0.00174155826458677	0.00229412281781227	0.00297486637460354	0.00380571838548194	0.00481015289430198	0.00601234489008529	0.00743627627398991	0.00910479945274034	0.0110386572553586	0.0132554784547454	0.0157687886842565	0.0185870952288119
