0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.35855820721554e-13	1.52859669366734e-09	3.35644539828373e-07	1.58885109393658e-05	0.000290871067250009	0.00267652410026253	0.013137074556819	0.0382153323463335	0.0780829358397155	0.129175565965344	0.187640338081515	0.249110152374272	0.307526675310378	0.356765323987118	0.394911626919897	0.423842402339275	0.4457855513815	0.462443495129117	0.47520686673187	0.485196601881527	0.493220919461182	0.499846254518243	0.505465948433976	0.510355186182175	0.51470491646509	0.518647888865993	0.522269700224262	0.525616051227486	0.528623173098809
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.88178419700125e-16	3.74648090328833e-11	3.78480583540508e-08	3.19874564658207e-06	7.71340516777519e-05	0.000888488868358794	0.00604997938251151	0.0261493479093318	0.073051249763694	0.139978672610448	0.205833084379316	0.258671012345535	0.297835741155412	0.326528843565522	0.34794101500805	0.3642397153401	0.376922833784931	0.386962567247281	0.394856883661145	0.401054127300242	0.405962553891968	0.409943909240256	0.413299682711524	0.416246184247922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	2.26485497023532e-14	5.27800025906799e-13	3.87834209192306e-12	1.45536915852063e-11	3.83520992741637e-11	9.23450205192466e-11	2.9345947893944e-10	1.46145218149485e-09	1.01693293785843e-08	7.96050789730884e-08	5.91679571115833e-07	3.79196936561854e-06	2.03129426120663e-05	9.09674187887788e-05	0.000344352200413733
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.21644966006352e-15	3.67113006660702e-11	9.87565340615504e-09	6.30053325290092e-07	1.55209019104818e-05	0.000194810959783909	0.00149964487431753	0.00760309183158547	0.0259260427621774	0.0631642474741614	0.120398000683633	0.193971852454036	0.275836839283146	0.351886921548602	0.4102909730472	0.450269226381711	0.477163013676744	0.495697604154263	0.508983927500953	0.518968732190932	0.526935324740782	0.533770875080394	0.540044193227598	0.545988632748809	0.551624160191501	0.556928935079735	0.561905596779231	0.566472225406927	0.570609444523348	0.574352931499672	0.57776868677808	0.580930441699759	0.583910821140931	0.586771891702979	0.589561127814912	0.592136179740171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9960036108132e-15	1.26777477404971e-11	5.43822809007111e-09	4.8219297066332e-07	1.44148203987671e-05	0.000219456540725527	0.00198174970720355	0.0102589666679253	0.0318611207585077	0.0695614987578097	0.121888901693189	0.18515235897752	0.254110730426876	0.320938259387014	0.377457728031042	0.42150482624231	0.455271356218518	0.481373082981995	0.501749699484726	0.517859945103567	0.530719951837211	0.540750976448422	0.548606578290361	0.554650176925014	0.558886448385082	0.561557158773479	0.562979696856024	0.56348401522358	0.563377706358536	0.562948629164742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44089209850063e-15	1.9622081737225e-12	1.63862812208038e-10	4.48793635587919e-09	6.05438843503947e-08	0.0001936151794798	0.0013104417184876	0.00338599731962741	0.00586658711714794	0.00819815946588787	0.0100810824610998	0.0116327554027453	0.0134920584045329	0.0170648766063647	0.0232859439412612	0.0331296784953172	0.0476072245610708	0.0673091273118387	0.092306687032388	0.122233620199795	0.156429955300469	0.19398298207886
