0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55111512312578e-15	1.2347900479881e-12	1.17435505764263e-10	5.40302846907537e-09	1.30825543842583e-07	1.82291159367409e-06	1.62304238013888e-05	0.000101748873686414	0.000482419901527975	0.00180419812153576	0.00540246083947526	0.0131074259062662	0.0264516831134466	0.0460432029364233	0.0714738614764745	0.101372826512786	0.133517880647015	0.165293253320775	0.194399841386936	0.219464295277127	0.240226087426502	0.257308903861783	0.271756289154744	0.284477621554196	0.295963293060457	0.306381409213336	0.315776422209307	0.324183566271063	0.331664396908645	0.33829871711393	0.344171882253128	0.349366892750639	0.353961248884457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-16	1.11577413974828e-13	1.72232228479174e-11	1.13521081424039e-09	3.72228505796102e-08	6.88623497557828e-07	7.98124700673863e-06	6.25840596967242e-05	0.000350950461481148	0.00147590548936849	0.00485193448651899	0.012904162170492	0.0285969415692102	0.0541790302113923	0.0899356596560472	0.133862638587866	0.18206878131904	0.229499810530322	0.271289669960657	0.304627854789476	0.329387670515677	0.347123306276833	0.359793531908484	0.369047749540812	0.376054606775362	0.381573957163989	0.386082404398352	0.389878449939086	0.393154610218995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.33226762955019e-15	1.17905685215192e-13	5.15720799398878e-12	1.24001475754199e-10	2.18517071104429e-09	2.66464165177283e-08	1.83811616261131e-07	8.31768118381149e-07	2.81233628740551e-06	7.90621769330979e-06	1.98779229907409e-05	4.64066415402087e-05	0.000102650280876082	0.000216980663618416	0.000438761448705027	0.000848563857152707	0.00156941445277903	0.00277612668101301	0.00469781808854031	0.00760811866649191
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22044604925031e-16	2.44249065417534e-15	2.16493489801906e-14	1.6242562850266e-13	1.03761443881467e-12
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	1.11022302462516e-15
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11022302462516e-16	7.7715611723761e-16	5.55111512312578e-15	3.48610029732299e-14	1.96620497661115e-13	1.00042196748973e-12	4.59687843346046e-12	1.91255900006126e-11	7.22513160411609e-11	2.48691733872874e-10	7.83302533946539e-10	2.26931384794682e-09	6.08301953253232e-09
0	0	0	0	0	0	0	0	0	0	4.9960036108132e-15	1.70874425720058e-12	1.94100735484426e-10	9.18162212926177e-09	2.09064657141766e-07	2.64750212386478e-06	2.11346174320282e-05	0.000120171754819265	0.000523249393321379	0.00182781681367095	0.00525267490402459	0.0126381398845633	0.0259605050015063	0.0466685764803044	0.0753022707403221	0.1113046763827	0.152588086632176	0.195448200503224	0.235571474082134	0.270034804941734	0.298116719184615	0.320500290896608	0.338287538157686	0.352505621897129	0.363957853359024	0.373260057996109	0.380876906536492	0.387176437993093	0.392505181658496	0.39720601370259	0.401557761186665	0.405720204902046	0.409748968544118	0.413647692433166	0.417399757349347	0.420994783104318	0.424431626997922	0.427715644290722	0.43085575499772	0.433862359998615
